34060,1,0,0,0,0,0,0,,
34070,1,0,0,0,0,0,0,,
34080,1,0,0,0,0,0,0,,
34090,1,0,0,0,0,0,0,,
34100,1,0,0,0,0,0,0,,
34110,1,0,0,0,0,0,0,,
34120,1,0,0,0,0,0,0,,
34130,1,0,0,0,0,0,0,,
34140,1,0,0,0,0,0,0,,
34150,1,0,0,0,0,0,0,,
34160,1,0,0,0,0,0,0,,
34170,1,0,0,0,0,0,0,,
34180,1,0,0,0,0,0,0,,
34190,1,0,0,0,0,0,0,,
34200,1,0,0,0,0,0,0,,
34210,1,0,0,0,0,0,0,,
34220,1,0,0,0,0,0,0,,
34230,1,0,0,0,0,0,0,,
34240,1,0,0,0,0,0,0,,
34250,1,0,0,0,0,0,0,,
34260,1,0,0,0,0,0,0,,
34270,1,0,0,0,0,0,0,,
34280,1,0,0,0,0,0,0,,
34290,1,0,0,0,0,0,0,,
34300,1,0,0,0,0,0,0,,
34310,1,0,0,0,0,0,0,,
34320,1,0,0,0,0,0,0,,
34330,1,0,0,0,0,0,0,,
34340,1,0,0,0,0,0,0,,
34350,1,0,0,0,0,0,0,,
34360,1,0,0,0,0,0,0,,
34370,1,0,0,0,0,0,0,,
34380,1,0,0,0,0,0,0,,
34390,1,0,0,0,0,0,0,,
34400,1,0,0,0,0,0,0,,
34410,1,0,0,0,0,0,0,,
34420,1,0,0,0,0,0,0,,
34430,1,0,0,0,0,0,0,,
34440,1,0,0,0,0,0,0,,
34450,1,0,0,0,0,0,0,,
34460,1,0,0,0,0,0,0,,
34470,1,0,0,0,0,0,0,,
34480,1,0,0,0,0,0,0,,
34490,1,0,0,0,0,0,0,,
34500,1,0,0,0,0,0,0,,
34510,1,0,0,0,0,0,0,,
34520,1,0,0,0,0,0,0,,
34530,1,0,0,0,0,0,0,,
34540,1,0,0,0,0,0,0,,
34550,1,0,0,0,0,0,0,,
34560,1,0,0,0,0,0,0,,
34570,1,0,0,0,0,0,0,,
34580,1,0,0,0,0,0,0,,
34590,1,0,0,0,0,0,0,,
34600,1,0,0,0,0,0,0,,
34610,1,0,0,0,0,0,0,,
34620,1,0,0,0,0,0,0,,
34630,1,0,0,0,0,0,0,,
34640,1,0,0,0,0,0,0,,
34650,1,0,0,0,0,0,0,,
34660,1,0,0,0,0,0,0,,
34670,1,0,0,0,0,0,0,,
34680,1,0,0,0,0,0,0,,
34690,1,0,0,0,0,0,0,,
34700,1,0,0,0,0,0,0,,
34710,1,0,0,0,0,0,0,,
34720,1,0,0,0,0,0,0,,
34730,1,0,0,0,0,0,0,,
34740,1,0,0,0,0,0,0,,
34750,1,0,0,0,0,0,0,,
34760,1,0,0,0,0,0,0,,
34770,1,0,0,0,0,0,0,,
34780,1,0,0,0,0,0,0,,
34790,1,0,0,0,0,0,0,,
34800,1,0,0,0,0,0,0,,
34810,1,0,0,0,0,0,0,,
34820,1,0,0,0,0,0,0,,
34830,1,0,0,0,0,0,0,,
34840,1,0,0,0,0,0,0,,
34850,1,0,0,0,0,0,0,,
34860,1,0,0,0,0,0,0,,
34870,1,0,0,0,0,0,0,,
34880,1,0,0,0,0,0,0,,
34890,1,0,0,0,0,0,0,,
34900,1,0,0,0,0,0,0,,
34910,1,0,0,0,0,0,0,,
34920,1,0,0,0,0,0,0,,
34930,1,0,0,0,0,0,0,,
34940,1,0,0,0,0,0,0,,
34950,1,0,0,0,0,0,0,,
34960,1,0,0,0,0,0,0,,
34970,1,0,0,0,0,0,0,,
34980,1,0,0,0,0,0,0,,
34990,1,0,0,0,0,0,0,,
35000,1,0,0,0,0,0,0,,
35010,1,0,0,0,0,0,0,,
35020,1,0,0,0,0,0,0,,
35030,1,0,0,0,0,0,0,,
35040,1,0,0,0,0,0,0,,
35050,1,0,0,0,0,0,0,,
35060,1,0,0,0,0,0,0,,
35070,1,0,0,0,0,0,0,,
35080,1,0,0,0,0,0,0,,
35090,1,0,0,0,0,0,0,,
35100,1,0,0,0,0,0,0,,
35110,1,0,0,0,0,0,0,,
35120,1,0,0,0,0,0,0,,
35130,1,0,0,0,0,0,0,,
35140,1,0,0,0,0,0,0,,
35150,1,0,0,0,0,0,0,,
35160,1,0,0,0,0,0,0,,
35170,1,0,0,0,0,0,0,,
35180,1,0,0,0,0,0,0,,
35190,1,0,0,0,0,0,0,,
35200,1,0,0,0,0,0,0,,
35210,1,0,0,0,0,0,0,,
35220,1,0,0,0,0,0,0,,
35230,1,0,0,0,0,0,0,,
35240,1,0,0,0,0,0,0,,
35250,1,0,0,0,0,0,0,,
35260,1,0,0,0,0,0,0,,
35270,1,0,0,0,0,0,0,,
35280,1,0,0,0,0,0,0,,
35290,1,0,0,0,0,0,0,,
35300,1,0,0,0,0,0,0,,
35310,1,0,0,0,0,0,0,,
35320,1,0,0,0,0,0,0,,
35330,1,0,0,0,0,0,0,,
35340,1,0,0,0,0,0,0,,
35350,1,0,0,0,0,0,0,,
35360,1,0,0,0,0,0,0,,
35370,1,0,0,0,0,0,0,,
35380,1,0,0,0,0,0,0,,
35390,1,0,0,0,0,0,0,,
35400,1,0,0,0,0,0,0,,
35410,1,0,0,0,0,0,0,,
35420,1,0,0,0,0,0,0,,
35430,1,0,0,0,0,0,0,,
35440,1,0,0,0,0,0,0,,
35450,1,0,0,0,0,0,0,,
35460,1,0,0,0,0,0,0,,
35470,1,0,0,0,0,0,0,,
35480,1,0,0,0,0,0,0,,
35490,1,0,0,0,0,0,0,,
35500,1,0,0,0,0,0,0,,
35510,1,0,0,0,0,0,0,,
35520,1,0,0,0,0,0,0,,
35530,1,0,0,0,0,0,0,,
35540,1,0,0,0,0,0,0,,
35550,1,0,0,0,0,0,0,,
35560,1,0,0,0,0,0,0,,
35570,1,0,0,0,0,0,0,,
35580,1,0,0,0,0,0,0,,
35590,1,0,0,0,0,0,0,,
35600,1,0,0,0,0,0,0,,
35610,1,0,0,0,0,0,0,,
35620,1,0,0,0,0,0,0,,
35630,1,0,0,0,0,0,0,,
35640,1,0,0,0,0,0,0,,
35650,1,0,0,0,0,0,0,,
35660,1,0,0,0,0,0,0,,
35670,1,0,0,0,0,0,0,,
35680,1,0,0,0,0,0,0,,
35690,1,0,0,0,0,0,0,,
35700,1,0,0,0,0,0,0,,
35710,1,0,0,0,0,0,0,,
35720,1,0,0,0,0,0,0,,
35730,1,0,0,0,0,0,0,,
35740,1,0,0,0,0,0,0,,
35750,1,0,0,0,0,0,0,,
35760,1,0,0,0,0,0,0,,
35770,1,0,0,0,0,0,0,,
35780,1,0,0,0,0,0,0,,
35790,1,0,0,0,0,0,0,,
35800,1,0,0,0,0,0,0,,
35810,1,0,0,0,0,0,0,,
35820,1,0,0,0,0,0,0,,
35830,1,0,0,0,0,0,0,,
35840,1,0,0,0,0,0,0,,
35850,1,0,0,0,0,0,0,,
35860,1,0,0,0,0,0,0,,
35870,1,0,0,0,0,0,0,,
35880,1,0,0,0,0,0,0,,
35890,1,0,0,0,0,0,0,,
35900,1,0,0,0,0,0,0,,
35910,1,0,0,0,0,0,0,,
35920,1,0,0,0,0,0,0,,
35930,1,0,0,0,0,0,0,,
35940,1,0,0,0,0,0,0,,
35950,1,0,0,0,0,0,0,,
35960,1,0,0,0,0,0,0,,
35970,1,0,0,0,0,0,0,,
35980,1,0,0,0,0,0,0,,
35990,1,0,0,0,0,0,0,,
36000,1,0,0,0,0,0,0,,
36010,1,0,0,0,0,0,0,,
36020,1,0,0,0,0,0,0,,
36030,1,0,0,0,0,0,0,,
36040,1,0,0,0,0,0,0,,
36050,1,0,0,0,0,0,0,,
36060,1,0,0,0,0,0,0,,
36070,1,0,0,0,0,0,0,,
36080,1,0,0,0,0,0,0,,
36090,1,0,0,0,0,0,0,,
36100,1,0,0,0,0,0,0,,
36110,1,0,0,0,0,0,0,,
36120,1,0,0,0,0,0,0,,
36130,1,0,0,0,0,0,0,,
36140,1,0,0,0,0,0,0,,
36150,1,0,0,0,0,0,0,,
36160,1,0,0,0,0,0,0,,
36170,1,0,0,0,0,0,0,,
36180,1,0,0,0,0,0,0,,
36190,1,0,0,0,0,0,0,,
36200,1,0,0,0,0,0,0,,
36210,1,0,0,0,0,0,0,,
36220,1,0,0,0,0,0,0,,
36230,1,0,0,0,0,0,0,,
36240,1,0,0,0,0,0,0,,
36250,1,0,0,0,0,0,0,,
36260,1,0,0,0,0,0,0,,
36270,1,0,0,0,0,0,0,,
36280,1,0,0,0,0,0,0,,
36290,1,0,0,0,0,0,0,,
36300,1,0,0,0,0,0,0,,
36310,1,0,0,0,0,0,0,,
36320,1,0,0,0,0,0,0,,
36330,1,0,0,0,0,0,0,,
36340,1,0,0,0,0,0,0,,
36350,1,0,0,0,0,0,0,,
36360,1,0,0,0,0,0,0,,
36370,1,0,0,0,0,0,0,,
36380,1,0,0,0,0,0,0,,
36390,1,0,0,0,0,0,0,,
36400,1,0,0,0,0,0,0,,
36410,1,0,0,0,0,0,0,,
36420,1,0,0,0,0,0,0,,
36430,1,0,0,0,0,0,0,,
36440,1,0,0,0,0,0,0,,
36450,1,0,0,0,0,0,0,,
36460,1,0,0,0,0,0,0,,
36470,1,0,0,0,0,0,0,,
36480,1,0,0,0,0,0,0,,
36490,1,0,0,0,0,0,0,,
36500,1,0,0,0,0,0,0,,
36510,1,0,0,0,0,0,0,,
36520,1,0,0,0,0,0,0,,
36530,1,0,0,0,0,0,0,,
36540,1,0,0,0,0,0,0,,
36550,1,0,0,0,0,0,0,,
36560,1,0,0,0,0,0,0,,
36570,1,0,0,0,0,0,0,,
36580,1,0,0,0,0,0,0,,
36590,1,0,0,0,0,0,0,,
36600,1,0,0,0,0,0,0,,
36610,1,0,0,0,0,0,0,,
36620,1,0,0,0,0,0,0,,
36630,1,0,0,0,0,0,0,,
36640,1,0,0,0,0,0,0,,
36650,1,0,0,0,0,0,0,,
36660,1,0,0,0,0,0,0,,
36670,1,0,0,0,0,0,0,,
36680,1,0,0,0,0,0,0,,
36690,1,0,0,0,0,0,0,,
36700,1,0,0,0,0,0,0,,
36710,1,0,0,0,0,0,0,,
36720,1,0,0,0,0,0,0,,
36730,1,0,0,0,0,0,0,,
36740,1,0,0,0,0,0,0,,
36750,1,0,0,0,0,0,0,,
36760,1,0,0,0,0,0,0,,
36770,1,0,0,0,0,0,0,,
36780,1,0,0,0,0,0,0,,
36790,1,0,0,0,0,0,0,,
36800,1,0,0,0,0,0,0,,
36810,1,0,0,0,0,0,0,,
36820,1,0,0,0,0,0,0,,
36830,1,0,0,0,0,0,0,,
36840,1,0,0,0,0,0,0,,
36850,1,0,0,0,0,0,0,,
36860,1,0,0,0,0,0,0,,
36870,1,0,0,0,0,0,0,,
36880,1,0,0,0,0,0,0,,
36890,1,0,0,0,0,0,0,,
36900,1,0,0,0,0,0,0,,
36910,1,0,0,0,0,0,0,,
36920,1,0,0,0,0,0,0,,
36930,1,0,0,0,0,0,0,,
36940,1,0,0,0,0,0,0,,
36950,1,0,0,0,0,0,0,,
36960,1,0,0,0,0,0,0,,
36970,1,0,0,0,0,0,0,,
36980,1,0,0,0,0,0,0,,
36990,1,0,0,0,0,0,0,,
37000,1,0,0,0,0,0,0,,
37010,1,0,0,0,0,0,0,,
37020,1,0,0,0,0,0,0,,
37030,1,0,0,0,0,0,0,,
37040,1,0,0,0,0,0,0,,
37050,1,0,0,0,0,0,0,,
37060,1,0,0,0,0,0,0,,
37070,1,0,0,0,0,0,0,,
37080,1,0,0,0,0,0,0,,
37090,1,0,0,0,0,0,0,,
37100,1,0,0,0,0,0,0,,
37110,1,0,0,0,0,0,0,,
37120,1,0,0,0,0,0,0,,
37130,1,0,0,0,0,0,0,,
37140,1,0,0,0,0,0,0,,
37150,1,0,0,0,0,0,0,,
37160,1,0,0,0,0,0,0,,
37170,1,0,0,0,0,0,0,,
37180,1,0,0,0,0,0,0,,
37190,1,0,0,0,0,0,0,,
37200,1,0,0,0,0,0,0,,
37210,1,0,0,0,0,0,0,,
37220,1,0,0,0,0,0,0,,
37230,1,0,0,0,0,0,0,,
37240,1,0,0,0,0,0,0,,
37250,1,0,0,0,0,0,0,,
37260,1,0,0,0,0,0,0,,
37270,1,0,0,0,0,0,0,,
37280,1,0,0,0,0,0,0,,
37290,1,0,0,0,0,0,0,,
37300,1,0,0,0,0,0,0,,
37310,1,0,0,0,0,0,0,,
37320,1,0,0,0,0,0,0,,
37330,1,0,0,0,0,0,0,,
37340,1,0,0,0,0,0,0,,
37350,1,0,0,0,0,0,0,,
37360,1,0,0,0,0,0,0,,
37370,1,0,0,0,0,0,0,,
37380,1,0,0,0,0,0,0,,
37390,1,0,0,0,0,0,0,,
37400,1,0,0,0,0,0,0,,
37410,1,0,0,0,0,0,0,,
37420,1,0,0,0,0,0,0,,
37430,1,0,0,0,0,0,0,,
37440,1,0,0,0,0,0,0,,
37450,1,0,0,0,0,0,0,,
37460,1,0,0,0,0,0,0,,
37470,1,0,0,0,0,0,0,,
37480,1,0,0,0,0,0,0,,
37490,1,0,0,0,0,0,0,,
37500,1,0,0,0,0,0,0,,
37510,1,0,0,0,0,0,0,,
37520,1,0,0,0,0,0,0,,
37530,1,0,0,0,0,0,0,,
37540,1,0,0,0,0,0,0,,
37550,1,0,0,0,0,0,0,,
37560,1,0,0,0,0,0,0,,
37570,1,0,0,0,0,0,0,,
37580,1,0,0,0,0,0,0,,
37590,1,0,0,0,0,0,0,,
37600,1,0,0,0,0,0,0,,
37610,1,0,0,0,0,0,0,,
37620,1,0,0,0,0,0,0,,
37630,1,0,0,0,0,0,0,,
37640,1,0,0,0,0,0,0,,
37650,1,0,0,0,0,0,0,,
37660,1,0,0,0,0,0,0,,
37670,1,0,0,0,0,0,0,,
37680,1,0,0,0,0,0,0,,
37690,1,0,0,0,0,0,0,,
37700,1,0,0,0,0,0,0,,
37710,1,0,0,0,0,0,0,,
37720,1,0,0,0,0,0,0,,
37730,1,0,0,0,0,0,0,,
37740,1,0,0,0,0,0,0,,
37750,1,0,0,0,0,0,0,,
37760,1,0,0,0,0,0,0,,
37770,1,0,0,0,0,0,0,,
37780,1,0,0,0,0,0,0,,
37790,1,0,0,0,0,0,0,,
37800,1,0,0,0,0,0,0,,
37810,1,0,0,0,0,0,0,,
37820,1,0,0,0,0,0,0,,
37830,1,0,0,0,0,0,0,,
37840,1,0,0,0,0,0,0,,
37850,1,0,0,0,0,0,0,,
37860,1,0,0,0,0,0,0,,
37870,1,0,0,0,0,0,0,,
37880,1,0,0,0,0,0,0,,
37890,1,0,0,0,0,0,0,,
37900,1,0,0,0,0,0,0,,
37910,1,0,0,0,0,0,0,,
37920,1,0,0,0,0,0,0,,
37930,1,0,0,0,0,0,0,,
37940,1,0,0,0,0,0,0,,
37950,1,0,0,0,0,0,0,,
37960,1,0,0,0,0,0,0,,
37970,1,0,0,0,0,0,0,,
37980,1,0,0,0,0,0,0,,
37990,1,0,0,0,0,0,0,,
38000,1,0,0,0,0,0,0,,
38010,1,0,0,0,0,0,0,,
38020,1,0,0,0,0,0,0,,
38030,1,0,0,0,0,0,0,,
38040,1,0,0,0,0,0,0,,
38050,1,0,0,0,0,0,0,,
38060,1,0,0,0,0,0,0,,
38070,1,0,0,0,0,0,0,,
38080,1,0,0,0,0,0,0,,
38090,1,0,0,0,0,0,0,,
38100,1,0,0,0,0,0,0,,
38110,1,0,0,0,0,0,0,,
38120,1,0,0,0,0,0,0,,
38130,1,0,0,0,0,0,0,,
38140,1,0,0,0,0,0,0,,
38150,1,0,0,0,0,0,0,,
38160,1,0,0,0,0,0,0,,
38170,1,0,0,0,0,0,0,,
38180,1,0,0,0,0,0,0,,
38190,1,0,0,0,0,0,0,,
38200,1,0,0,0,0,0,0,,
38210,1,0,0,0,0,0,0,,
38220,1,0,0,0,0,0,0,,
38230,1,0,0,0,0,0,0,,
38240,1,0,0,0,0,0,0,,
38250,1,0,0,0,0,0,0,,
38260,1,0,0,0,0,0,0,,
38270,1,0,0,0,0,0,0,,
38280,1,0,0,0,0,0,0,,
38290,1,0,0,0,0,0,0,,
38300,1,0,0,0,0,0,0,,
38310,1,0,0,0,0,0,0,,
38320,1,0,0,0,0,0,0,,
38330,1,0,0,0,0,0,0,,
38340,1,0,0,0,0,0,0,,
38350,1,0,0,0,0,0,0,,
38360,1,0,0,0,0,0,0,,
38370,1,0,0,0,0,0,0,,
38380,1,0,0,0,0,0,0,,
38390,1,0,0,0,0,0,0,,
38400,1,0,0,0,0,0,0,,
38410,1,0,0,0,0,0,0,,
38420,1,0,0,0,0,0,0,,
38430,1,0,0,0,0,0,0,,
38440,1,0,0,0,0,0,0,,
38450,1,0,0,0,0,0,0,,
38460,1,0,0,0,0,0,0,,
38470,1,0,0,0,0,0,0,,
38480,1,0,0,0,0,0,0,,
38490,1,0,0,0,0,0,0,,
38500,1,0,0,0,0,0,0,,
38510,1,0,0,0,0,0,0,,
38520,1,0,0,0,0,0,0,,
38530,1,0,0,0,0,0,0,,
38540,1,0,0,0,0,0,0,,
38550,1,0,0,0,0,0,0,,
38560,1,0,0,0,0,0,0,,
38570,1,0,0,0,0,0,0,,
38580,1,0,0,0,0,0,0,,
38590,1,0,0,0,0,0,0,,
38600,1,0,0,0,0,0,0,,
38610,1,0,0,0,0,0,0,,
38620,1,0,0,0,0,0,0,,
38630,1,0,0,0,0,0,0,,
38640,1,0,0,0,0,0,0,,
38650,1,0,0,0,0,0,0,,
38660,1,0,0,0,0,0,0,,
38670,1,0,0,0,0,0,0,,
38680,1,0,0,0,0,0,0,,
38690,1,0,0,0,0,0,0,,
38700,1,0,0,0,0,0,0,,
38710,1,0,0,0,0,0,0,,
38720,1,0,0,0,0,0,0,,
38730,1,0,0,0,0,0,0,,
38740,1,0,0,0,0,0,0,,
38750,1,0,0,0,0,0,0,,
38760,1,0,0,0,0,0,0,,
38770,1,0,0,0,0,0,0,,
38780,1,0,0,0,0,0,0,,
38790,1,0,0,0,0,0,0,,
38800,1,0,0,0,0,0,0,,
38810,1,0,0,0,0,0,0,,
38820,1,0,0,0,0,0,0,,
38830,1,0,0,0,0,0,0,,
38840,1,0,0,0,0,0,0,,
38850,1,0,0,0,0,0,0,,
38860,1,0,0,0,0,0,0,,
38870,1,0,0,0,0,0,0,,
38880,1,0,0,0,0,0,0,,
38890,1,0,0,0,0,0,0,,
38900,1,0,0,0,0,0,0,,
38910,1,0,0,0,0,0,0,,
38920,1,0,0,0,0,0,0,,
38930,1,0,0,0,0,0,0,,
38940,1,0,0,0,0,0,0,,
38950,1,0,0,0,0,0,0,,
38960,1,0,0,0,0,0,0,,
38970,1,0,0,0,0,0,0,,
38980,1,0,0,0,0,0,0,,
38990,1,0,0,0,0,0,0,,
39000,1,0,0,0,0,0,0,,
39010,1,0,0,0,0,0,0,,
39020,1,0,0,0,0,0,0,,
39030,1,0,0,0,0,0,0,,
39040,1,0,0,0,0,0,0,,
39050,1,0,0,0,0,0,0,,
39060,1,0,0,0,0,0,0,,
39070,1,0,0,0,0,0,0,,
39080,1,0,0,0,0,0,0,,
39090,1,0,0,0,0,0,0,,
39100,1,0,0,0,0,0,0,,
39110,1,0,0,0,0,0,0,,
39120,1,0,0,0,0,0,0,,
39130,1,0,0,0,0,0,0,,
39140,1,0,0,0,0,0,0,,
39150,1,0,0,0,0,0,0,,
39160,1,0,0,0,0,0,0,,
39170,1,0,0,0,0,0,0,,
39180,1,0,0,0,0,0,0,,
39190,1,0,0,0,0,0,0,,
39200,1,0,0,0,0,0,0,,
39210,1,0,0,0,0,0,0,,
39220,1,0,0,0,0,0,0,,
39230,1,0,0,0,0,0,0,,
39240,1,0,0,0,0,0,0,,
39250,1,0,0,0,0,0,0,,
39260,1,0,0,0,0,0,0,,
39270,1,0,0,0,0,0,0,,
39280,1,0,0,0,0,0,0,,
39290,1,0,0,0,0,0,0,,
39300,1,0,0,0,0,0,0,,
39310,1,0,0,0,0,0,0,,
39320,1,0,0,0,0,0,0,,
39330,1,0,0,0,0,0,0,,
39340,1,0,0,0,0,0,0,,
39350,1,0,0,0,0,0,0,,
39360,1,0,0,0,0,0,0,,
39370,1,0,0,0,0,0,0,,
39380,1,0,0,0,0,0,0,,
39390,1,0,0,0,0,0,0,,
39400,1,0,0,0,0,0,0,,
39410,1,0,0,0,0,0,0,,
39420,1,0,0,0,0,0,0,,
39430,1,0,0,0,0,0,0,,
39440,1,0,0,0,0,0,0,,
39450,1,0,0,0,0,0,0,,
39460,1,0,0,0,0,0,0,,
39470,1,0,0,0,0,0,0,,
39480,1,0,0,0,0,0,0,,
39490,1,0,0,0,0,0,0,,
39500,1,0,0,0,0,0,0,,
39510,1,0,0,0,0,0,0,,
39520,1,0,0,0,0,0,0,,
39530,1,0,0,0,0,0,0,,
39540,1,0,0,0,0,0,0,,
39550,1,0,0,0,0,0,0,,
39560,1,0,0,0,0,0,0,,
39570,1,0,0,0,0,0,0,,
39580,1,0,0,0,0,0,0,,
39590,1,0,0,0,0,0,0,,
39600,1,0,0,0,0,0,0,,
39610,1,0,0,0,0,0,0,,
39620,1,0,0,0,0,0,0,,
39630,1,0,0,0,0,0,0,,
39640,1,0,0,0,0,0,0,,
39650,1,0,0,0,0,0,0,,
39660,1,0,0,0,0,0,0,,
39670,1,0,0,0,0,0,0,,
39680,1,0,0,0,0,0,0,,
39690,1,0,0,0,0,0,0,,
39700,1,0,0,0,0,0,0,,
39710,1,0,0,0,0,0,0,,
39720,1,0,0,0,0,0,0,,
39730,1,0,0,0,0,0,0,,
39740,1,0,0,0,0,0,0,,
39750,1,0,0,0,0,0,0,,
39760,1,0,0,0,0,0,0,,
39770,1,0,0,0,0,0,0,,
39780,1,0,0,0,0,0,0,,
39790,1,0,0,0,0,0,0,,
39800,1,0,0,0,0,0,0,,
39810,1,0,0,0,0,0,0,,
39820,1,0,0,0,0,0,0,,
39830,1,0,0,0,0,0,0,,
39840,1,0,0,0,0,0,0,,
39850,1,0,0,0,0,0,0,,
39860,1,0,0,0,0,0,0,,
39870,1,0,0,0,0,0,0,,
39880,1,0,0,0,0,0,0,,
39890,1,0,0,0,0,0,0,,
39900,1,0,0,0,0,0,0,,
39910,1,0,0,0,0,0,0,,
39920,1,0,0,0,0,0,0,,
39930,1,0,0,0,0,0,0,,
39940,1,0,0,0,0,0,0,,
39950,1,0,0,0,0,0,0,,
39960,1,0,0,0,0,0,0,,
39970,1,0,0,0,0,0,0,,
39980,1,0,0,0,0,0,0,,
39990,1,0,0,0,0,0,0,,
40000,1,0,0,0,0,0,0,,
40010,1,0,0,0,0,0,0,,
40020,1,0,0,0,0,0,0,,
40030,1,0,0,0,0,0,0,,
40040,1,0,0,0,0,0,0,,
40050,1,0,0,0,0,0,0,,
40060,1,0,0,0,0,0,0,,
40070,1,0,0,0,0,0,0,,
40080,1,0,0,0,0,0,0,,
40090,1,0,0,0,0,0,0,,
40100,1,0,0,0,0,0,0,,
40110,1,0,0,0,0,0,0,,
40120,1,0,0,0,0,0,0,,
40130,1,0,0,0,0,0,0,,
40140,1,0,0,0,0,0,0,,
40150,1,0,0,0,0,0,0,,
40160,1,0,0,0,0,0,0,,
40170,1,0,0,0,0,0,0,,
40180,1,0,0,0,0,0,0,,
40190,1,0,0,0,0,0,0,,
40200,1,0,0,0,0,0,0,,
40210,1,0,0,0,0,0,0,,
40220,1,0,0,0,0,0,0,,
40230,1,0,0,0,0,0,0,,
40240,1,0,0,0,0,0,0,,
40250,1,0,0,0,0,0,0,,
40260,1,0,0,0,0,0,0,,
40270,1,0,0,0,0,0,0,,
40280,1,0,0,0,0,0,0,,
40290,1,0,0,0,0,0,0,,
40300,1,0,0,0,0,0,0,,
40310,1,0,0,0,0,0,0,,
40320,1,0,0,0,0,0,0,,
40330,1,0,0,0,0,0,0,,
40340,1,0,0,0,0,0,0,,
40350,1,0,0,0,0,0,0,,
40360,1,0,0,0,0,0,0,,
40370,1,0,0,0,0,0,0,,
40380,1,0,0,0,0,0,0,,
40390,1,0,0,0,0,0,0,,
40400,1,0,0,0,0,0,0,,
40410,1,0,0,0,0,0,0,,
40420,1,0,0,0,0,0,0,,
40430,1,0,0,0,0,0,0,,
40440,1,0,0,0,0,0,0,,
40450,1,0,0,0,0,0,0,,
40460,1,0,0,0,0,0,0,,
40470,1,0,0,0,0,0,0,,
40480,1,0,0,0,0,0,0,,
40490,1,0,0,0,0,0,0,,
40500,1,0,0,0,0,0,0,,
40510,1,0,0,0,0,0,0,,
40520,1,0,0,0,0,0,0,,
40530,1,0,0,0,0,0,0,,
40540,1,0,0,0,0,0,0,,
40550,1,0,0,0,0,0,0,,
40560,1,0,0,0,0,0,0,,
40570,1,0,0,0,0,0,0,,
40580,1,0,0,0,0,0,0,,
40590,1,0,0,0,0,0,0,,
40600,1,0,0,0,0,0,0,,
40610,1,0,0,0,0,0,0,,
40620,1,0,0,0,0,0,0,,
40630,1,0,0,0,0,0,0,,
40640,1,0,0,0,0,0,0,,
40650,1,0,0,0,0,0,0,,
40660,1,0,0,0,0,0,0,,
40670,1,0,0,0,0,0,0,,
40680,1,0,0,0,0,0,0,,
40690,1,0,0,0,0,0,0,,
40700,1,0,0,0,0,0,0,,
40710,1,0,0,0,0,0,0,,
40720,1,0,0,0,0,0,0,,
40730,1,0,0,0,0,0,0,,
40740,1,0,0,0,0,0,0,,
40750,1,0,0,0,0,0,0,,
40760,1,0,0,0,0,0,0,,
40770,1,0,0,0,0,0,0,,
40780,1,0,0,0,0,0,0,,
40790,1,0,0,0,0,0,0,,
40800,1,0,0,0,0,0,0,,
40810,1,0,0,0,0,0,0,,
40820,1,0,0,0,0,0,0,,
40830,1,0,0,0,0,0,0,,
40840,1,0,0,0,0,0,0,,
40850,1,0,0,0,0,0,0,,
40860,1,0,0,0,0,0,0,,
40870,1,0,0,0,0,0,0,,
40880,1,0,0,0,0,0,0,,
40890,1,0,0,0,0,0,0,,
40900,1,0,0,0,0,0,0,,
40910,1,0,0,0,0,0,0,,
40920,1,0,0,0,0,0,0,,
40930,1,0,0,0,0,0,0,,
40940,1,0,0,0,0,0,0,,
40950,1,0,0,0,0,0,0,,
40960,1,0,0,0,0,0,0,,
40970,1,0,0,0,0,0,0,,
40980,1,0,0,0,0,0,0,,
40990,1,0,0,0,0,0,0,,
41000,1,0,0,0,0,0,0,,
41010,1,0,0,0,0,0,0,,
41020,1,0,0,0,0,0,0,,
41030,1,0,0,0,0,0,0,,
41040,1,0,0,0,0,0,0,,
41050,1,0,0,0,0,0,0,,
41060,1,0,0,0,0,0,0,,
41070,1,0,0,0,0,0,0,,
41080,1,0,0,0,0,0,0,,
41090,1,0,0,0,0,0,0,,
41100,1,0,0,0,0,0,0,,
41110,1,0,0,0,0,0,0,,
41120,1,0,0,0,0,0,0,,
41130,1,0,0,0,0,0,0,,
41140,1,0,0,0,0,0,0,,
41150,1,0,0,0,0,0,0,,
41160,1,0,0,0,0,0,0,,
41170,1,0,0,0,0,0,0,,
41180,1,0,0,0,0,0,0,,
41190,1,0,0,0,0,0,0,,
41200,1,0,0,0,0,0,0,,
41210,1,0,0,0,0,0,0,,
41220,1,0,0,0,0,0,0,,
41230,1,0,0,0,0,0,0,,
41240,1,0,0,0,0,0,0,,
41250,1,0,0,0,0,0,0,,
41260,1,0,0,0,0,0,0,,
41270,1,0,0,0,0,0,0,,
41280,1,0,0,0,0,0,0,,
41290,1,0,0,0,0,0,0,,
41300,1,0,0,0,0,0,0,,
41310,1,0,0,0,0,0,0,,
41320,1,0,0,0,0,0,0,,
41330,1,0,0,0,0,0,0,,
41340,1,0,0,0,0,0,0,,
41350,1,0,0,0,0,0,0,,
41360,1,0,0,0,0,0,0,,
41370,1,0,0,0,0,0,0,,
41380,1,0,0,0,0,0,0,,
41390,1,0,0,0,0,0,0,,
41400,1,0,0,0,0,0,0,,
41410,1,0,0,0,0,0,0,,
