74140,63.6186079545,23.6150568182,,
74150,63.6186079545,23.6150568182,,
74160,63.6186079545,23.6150568182,,
74170,63.5830965909,23.5440340909,,
74180,63.5830965909,23.5440340909,,
74190,63.5830965909,23.5440340909,,
74200,63.5830965909,23.5440340909,,
74210,63.5830965909,23.5440340909,,
74220,63.5830965909,23.5440340909,,
74230,63.5830965909,23.5440340909,,
74240,63.5830965909,23.5440340909,,
74250,63.5830965909,23.5440340909,,
74260,63.5830965909,23.5440340909,,
74270,63.5830965909,23.5440340909,,
74280,63.5830965909,23.5440340909,,
74290,63.5830965909,23.5440340909,,
74300,63.5830965909,23.5440340909,,
74310,63.5830965909,23.5440340909,,
74320,63.5830965909,23.5440340909,,
74330,63.5830965909,23.5440340909,,
74340,63.5830965909,23.5440340909,,
74350,63.2990056818,23.4730113636,,
74360,63.2990056818,23.4730113636,,
74370,63.2990056818,23.4730113636,,
74380,63.2990056818,23.4730113636,,
74390,63.2990056818,23.4730113636,,
74400,63.2990056818,23.4730113636,,
74410,63.2990056818,23.4730113636,,
74420,63.2990056818,23.4730113636,,
74430,63.2990056818,23.4730113636,,
74440,63.2990056818,23.4730113636,,
74450,63.2990056818,23.4730113636,,
74460,63.2990056818,23.4730113636,,
74470,63.2990056818,23.4730113636,,
74480,63.2990056818,23.4730113636,,
74490,63.2990056818,23.4730113636,,
74500,63.2990056818,23.4730113636,,
74510,63.2990056818,23.4730113636,,
74520,63.2990056818,23.4730113636,,
74530,63.2990056818,23.4730113636,,
74540,63.2990056818,23.4730113636,,
74550,63.2990056818,23.4730113636,,
74560,63.2990056818,23.4730113636,,
74570,63.2990056818,23.4730113636,,
74580,63.2990056818,23.4730113636,,
74590,63.2990056818,23.4730113636,,
74600,63.2990056818,23.4730113636,,
74610,63.2990056818,23.4730113636,,
74620,63.2990056818,23.4730113636,,
74630,63.2990056818,23.4730113636,,
74640,63.2990056818,23.4730113636,,
74650,63.2990056818,23.4730113636,,
74660,63.2990056818,23.4730113636,,
74670,63.2990056818,23.4730113636,,
74680,63.2990056818,23.4730113636,,
74690,63.2990056818,23.4730113636,,
74700,63.2990056818,23.4730113636,,
74710,63.2990056818,23.4730113636,,
74720,63.2990056818,23.4730113636,,
74730,63.2990056818,23.4730113636,,
74740,63.2990056818,23.4730113636,,
74750,63.2990056818,23.4730113636,,
74760,63.2990056818,23.4730113636,,
74770,63.2990056818,23.4730113636,,
74780,63.2990056818,23.4730113636,,
74790,63.2990056818,23.4730113636,,
74800,63.2990056818,23.4730113636,,
74810,63.2990056818,23.4730113636,,
74820,63.2990056818,23.4730113636,,
74830,63.2990056818,23.4730113636,,
74840,63.2990056818,23.4730113636,,
74850,63.2990056818,23.4730113636,,
74860,63.2990056818,23.4730113636,,
74870,63.2990056818,23.4730113636,,
74880,63.2990056818,23.4730113636,,
74890,63.2990056818,23.4730113636,,
74900,63.2990056818,23.4730113636,,
74910,63.2990056818,23.4730113636,,
74920,63.2990056818,23.4730113636,,
74930,63.2990056818,23.4730113636,,
74940,63.2990056818,23.4730113636,,
74950,63.2990056818,23.4730113636,,
74960,63.2990056818,23.4730113636,,
74970,63.2990056818,23.4730113636,,
74980,63.2990056818,23.4730113636,,
74990,63.2990056818,23.4730113636,,
75000,63.2990056818,23.4730113636,,
75010,63.2990056818,23.4730113636,,
75020,63.2990056818,23.4730113636,,
75030,63.2990056818,23.4730113636,,
75040,63.2990056818,23.4730113636,,
75050,63.2990056818,23.4730113636,,
75060,63.2990056818,23.4730113636,,
75070,63.2990056818,23.4730113636,,
75080,63.2990056818,23.4730113636,,
75090,63.2990056818,23.4730113636,,
75100,63.2990056818,23.4730113636,,
75110,63.2990056818,23.4730113636,,
75120,63.2990056818,23.4730113636,,
75130,63.2990056818,23.4730113636,,
75140,63.2990056818,23.4730113636,,
75150,63.2990056818,23.4730113636,,
75160,63.2990056818,23.4730113636,,
75170,63.0149147727,23.4019886364,,
75180,63.0149147727,23.4019886364,,
75190,63.0149147727,23.4019886364,,
75200,63.0149147727,23.4019886364,,
75210,63.0149147727,23.4019886364,,
75220,63.0149147727,23.4019886364,,
75230,63.0149147727,23.4019886364,,
75240,63.0149147727,23.4019886364,,
75250,63.0149147727,23.4019886364,,
75260,63.0149147727,23.4019886364,,
75270,63.0149147727,23.4019886364,,
75280,63.0149147727,23.4019886364,,
75290,63.0149147727,23.4019886364,,
75300,63.0149147727,23.4019886364,,
75310,63.0149147727,23.4019886364,,
75320,63.0149147727,23.4019886364,,
75330,63.0149147727,23.4019886364,,
75340,62.8728693182,23.3664772727,,
75350,62.8728693182,23.3664772727,,
75360,62.8728693182,23.3664772727,,
75370,62.8728693182,23.3664772727,,
75380,62.8728693182,23.3664772727,,
75390,62.8728693182,23.3664772727,,
75400,62.8728693182,23.3664772727,,
75410,62.8728693182,23.3664772727,,
75420,62.8728693182,23.3664772727,,
75430,62.8728693182,23.3664772727,,
75440,62.8728693182,23.3664772727,,
75450,62.8728693182,23.3664772727,,
75460,62.8728693182,23.3664772727,,
75470,62.8728693182,23.3664772727,,
75480,62.8728693182,23.3664772727,,
75490,62.8728693182,23.3664772727,,
75500,62.8728693182,23.3664772727,,
75510,62.8728693182,23.3664772727,,
75520,62.8728693182,23.3664772727,,
75530,62.8728693182,23.3664772727,,
75540,62.8728693182,23.3664772727,,
75550,62.8728693182,23.3664772727,,
75560,62.8728693182,23.3664772727,,
75570,62.8728693182,23.3664772727,,
75580,62.8728693182,23.3664772727,,
75590,62.8728693182,23.3664772727,,
75600,62.8728693182,23.3664772727,,
75610,62.8728693182,23.3664772727,,
75620,62.8728693182,23.3664772727,,
75630,62.8728693182,23.3664772727,,
75640,62.8728693182,23.3664772727,,
75650,62.8728693182,23.3664772727,,
75660,62.8728693182,23.3664772727,,
75670,62.8728693182,23.3664772727,,
75680,62.8728693182,23.3664772727,,
75690,62.8728693182,23.3664772727,,
75700,62.8728693182,23.3664772727,,
75710,62.8728693182,23.3664772727,,
75720,62.8728693182,23.3664772727,,
75730,62.8728693182,23.3664772727,,
75740,62.8728693182,23.3664772727,,
75750,62.8728693182,23.3664772727,,
75760,62.8728693182,23.3664772727,,
75770,62.8728693182,23.3664772727,,
75780,62.8728693182,23.3664772727,,
75790,62.8728693182,23.3664772727,,
75800,62.8728693182,23.3664772727,,
75810,62.8728693182,23.3664772727,,
75820,62.8728693182,23.3664772727,,
75830,62.8728693182,23.3664772727,,
75840,62.8728693182,23.3664772727,,
75850,62.8728693182,23.3664772727,,
75860,62.8728693182,23.3664772727,,
75870,62.8728693182,23.3664772727,,
75880,62.8728693182,23.3664772727,,
75890,62.8728693182,23.3664772727,,
75900,62.8728693182,23.3664772727,,
75910,62.8728693182,23.3664772727,,
75920,62.8551136364,23.3309659091,,
75930,62.8551136364,23.3309659091,,
75940,62.8551136364,23.3309659091,,
75950,62.8551136364,23.3309659091,,
75960,62.8551136364,23.3309659091,,
75970,62.8551136364,23.3309659091,,
75980,62.8551136364,23.3309659091,,
75990,62.8551136364,23.3309659091,,
76000,62.8551136364,23.3309659091,,
76010,62.8551136364,23.3309659091,,
76020,62.8551136364,23.3309659091,,
76030,62.8551136364,23.3309659091,,
76040,62.8551136364,23.3309659091,,
76050,62.8551136364,23.3309659091,,
76060,62.8551136364,23.3309659091,,
76070,62.8551136364,23.3309659091,,
76080,62.8551136364,23.3309659091,,
76090,62.8551136364,23.3309659091,,
76100,62.8551136364,23.3309659091,,
76110,62.8551136364,23.3309659091,,
76120,62.8551136364,23.3309659091,,
76130,62.8551136364,23.3309659091,,
76140,62.8551136364,23.3309659091,,
76150,62.8551136364,23.3309659091,,
76160,62.8551136364,23.3309659091,,
76170,62.8551136364,23.3309659091,,
76180,62.8551136364,23.3309659091,,
76190,62.8551136364,23.3309659091,,
76200,62.8551136364,23.3309659091,,
76210,62.8551136364,23.3309659091,,
76220,62.8551136364,23.3309659091,,
76230,62.8551136364,23.3309659091,,
76240,62.8551136364,23.3309659091,,
76250,62.8551136364,23.3309659091,,
76260,62.8551136364,23.3309659091,,
76270,62.8551136364,23.3309659091,,
76280,62.8551136364,23.3309659091,,
76290,62.8551136364,23.3309659091,,
76300,62.8551136364,23.3309659091,,
76310,62.8551136364,23.3309659091,,
76320,62.8551136364,23.3309659091,,
76330,62.8551136364,23.3309659091,,
76340,62.8551136364,23.3309659091,,
76350,62.8551136364,23.3309659091,,
76360,62.8551136364,23.3309659091,,
76370,62.8551136364,23.3309659091,,
76380,62.8551136364,23.3309659091,,
76390,62.8551136364,23.3309659091,,
76400,62.8551136364,23.3309659091,,
76410,62.8551136364,23.3309659091,,
76420,62.8551136364,23.3309659091,,
76430,62.8551136364,23.3309659091,,
76440,62.8551136364,23.3309659091,,
76450,62.8551136364,23.3309659091,,
76460,62.8551136364,23.3309659091,,
76470,62.8551136364,23.3309659091,,
76480,62.8551136364,23.3309659091,,
76490,62.8551136364,23.3309659091,,
76500,62.8551136364,23.3309659091,,
76510,62.8551136364,23.3309659091,,
76520,62.8551136364,23.3309659091,,
76530,62.8551136364,23.3309659091,,
76540,62.8551136364,23.3309659091,,
76550,62.8551136364,23.3309659091,,
76560,62.8551136364,23.3309659091,,
76570,62.8551136364,23.3309659091,,
76580,62.8551136364,23.3309659091,,
76590,62.8551136364,23.3309659091,,
76600,62.8551136364,23.3309659091,,
76610,62.8551136364,23.3309659091,,
76620,62.8551136364,23.3309659091,,
76630,62.8551136364,23.3309659091,,
76640,62.8551136364,23.3309659091,,
76650,62.8551136364,23.3309659091,,
76660,62.8551136364,23.3309659091,,
76670,62.8551136364,23.3309659091,,
76680,62.8551136364,23.3309659091,,
76690,62.8551136364,23.3309659091,,
76700,62.8551136364,23.3309659091,,
76710,62.8551136364,23.3309659091,,
76720,62.8551136364,23.3309659091,,
76730,62.8551136364,23.3309659091,,
76740,62.8551136364,23.3309659091,,
76750,62.8551136364,23.3309659091,,
76760,62.8551136364,23.3309659091,,
76770,62.8551136364,23.3309659091,,
76780,62.8551136364,23.3309659091,,
76790,62.8551136364,23.3309659091,,
76800,62.8551136364,23.3309659091,,
76810,62.8551136364,23.3309659091,,
76820,62.8551136364,23.3309659091,,
76830,62.8551136364,23.3309659091,,
76840,62.8551136364,23.3309659091,,
76850,62.8551136364,23.3309659091,,
76860,62.8551136364,23.3309659091,,
76870,62.8551136364,23.3309659091,,
76880,62.8551136364,23.3309659091,,
76890,62.8551136364,23.3309659091,,
76900,62.8551136364,23.3309659091,,
76910,62.8551136364,23.3309659091,,
76920,62.8551136364,23.3309659091,,
76930,62.8551136364,23.3309659091,,
76940,62.8551136364,23.3309659091,,
76950,62.8551136364,23.3309659091,,
76960,62.8551136364,23.3309659091,,
76970,62.8551136364,23.3309659091,,
76980,62.8551136364,23.3309659091,,
76990,62.8551136364,23.3309659091,,
77000,62.8551136364,23.3309659091,,
77010,62.8551136364,23.3309659091,,
77020,62.8551136364,23.3309659091,,
77030,62.8551136364,23.3309659091,,
77040,62.8551136364,23.3309659091,,
77050,62.8551136364,23.3309659091,,
77060,62.8551136364,23.3309659091,,
77070,62.8551136364,23.3309659091,,
77080,62.8551136364,23.3309659091,,
77090,62.8551136364,23.3309659091,,
77100,62.8551136364,23.3309659091,,
77110,62.8551136364,23.3309659091,,
77120,62.8551136364,23.3309659091,,
77130,62.8551136364,23.3309659091,,
77140,62.8551136364,23.3309659091,,
77150,62.8551136364,23.3309659091,,
77160,62.8551136364,23.3309659091,,
77170,62.8551136364,23.3309659091,,
77180,62.8551136364,23.3309659091,,
77190,62.8551136364,23.3309659091,,
77200,62.8551136364,23.3309659091,,
77210,62.8551136364,23.3309659091,,
77220,62.8551136364,23.3309659091,,
77230,62.8551136364,23.3309659091,,
77240,62.8551136364,23.3309659091,,
77250,62.8551136364,23.3309659091,,
77260,62.8551136364,23.3309659091,,
77270,62.8551136364,23.3309659091,,
77280,62.8551136364,23.3309659091,,
77290,62.8551136364,23.3309659091,,
77300,62.8551136364,23.3309659091,,
77310,62.8551136364,23.3309659091,,
77320,62.8551136364,23.3309659091,,
77330,62.8551136364,23.3309659091,,
77340,62.8551136364,23.3309659091,,
77350,62.8551136364,23.3309659091,,
77360,62.8551136364,23.3309659091,,
77370,62.8551136364,23.3309659091,,
77380,62.8551136364,23.3309659091,,
77390,62.8551136364,23.3309659091,,
77400,62.8551136364,23.3309659091,,
77410,62.8551136364,23.3309659091,,
77420,62.8551136364,23.3309659091,,
77430,62.8551136364,23.3309659091,,
77440,62.8551136364,23.3309659091,,
77450,62.8551136364,23.3309659091,,
77460,62.8551136364,23.3309659091,,
77470,62.8551136364,23.3309659091,,
77480,62.8551136364,23.3309659091,,
77490,62.8551136364,23.3309659091,,
77500,62.8551136364,23.3309659091,,
77510,62.8551136364,23.3309659091,,
77520,62.8551136364,23.3309659091,,
77530,62.8551136364,23.3309659091,,
77540,62.8551136364,23.3309659091,,
77550,62.8551136364,23.3309659091,,
77560,62.8551136364,23.3309659091,,
77570,62.8551136364,23.3309659091,,
77580,62.8551136364,23.3309659091,,
77590,62.8551136364,23.3309659091,,
77600,62.8551136364,23.3309659091,,
77610,62.8551136364,23.3309659091,,
77620,62.8551136364,23.3309659091,,
77630,62.8551136364,23.3309659091,,
77640,62.8551136364,23.3309659091,,
77650,62.8551136364,23.3309659091,,
77660,62.8551136364,23.3309659091,,
77670,62.8551136364,23.3309659091,,
77680,62.8551136364,23.3309659091,,
77690,62.8551136364,23.3309659091,,
77700,62.8551136364,23.3309659091,,
77710,62.8551136364,23.3309659091,,
77720,62.8551136364,23.3309659091,,
77730,62.8551136364,23.3309659091,,
77740,62.8551136364,23.3309659091,,
77750,62.8551136364,23.3309659091,,
77760,62.8551136364,23.3309659091,,
77770,62.8551136364,23.3309659091,,
77780,62.8551136364,23.3309659091,,
77790,62.8551136364,23.3309659091,,
77800,62.8551136364,23.3309659091,,
77810,63.7354651163,23.7281976744,,
77820,63.7354651163,23.7281976744,,
77830,63.7354651163,23.7281976744,,
77840,63.7354651163,23.7281976744,,
77850,63.7354651163,23.7281976744,,
77860,63.7354651163,23.7281976744,,
77870,63.7354651163,23.7281976744,,
77880,63.7354651163,23.7281976744,,
77890,63.7354651163,23.7281976744,,
77900,63.7354651163,23.7281976744,,
77910,63.7354651163,23.7281976744,,
77920,63.7354651163,23.7281976744,,
77930,63.7354651163,23.7281976744,,
77940,63.7354651163,23.7281976744,,
77950,63.7354651163,23.7281976744,,
77960,63.7354651163,23.7281976744,,
77970,63.7354651163,23.7281976744,,
77980,63.7354651163,23.7281976744,,
77990,63.7354651163,23.7281976744,,
78000,63.7354651163,23.7281976744,,
78010,63.7354651163,23.7281976744,,
78020,63.7354651163,23.7281976744,,
78030,63.7354651163,23.7281976744,,
78040,63.7354651163,23.7281976744,,
78050,63.7354651163,23.7281976744,,
78060,63.7354651163,23.7281976744,,
78070,63.7354651163,23.7281976744,,
78080,63.7354651163,23.7281976744,,
78090,63.7354651163,23.7281976744,,
78100,63.7354651163,23.7281976744,,
78110,63.7354651163,23.7281976744,,
78120,63.7354651163,23.7281976744,,
78130,63.7354651163,23.7281976744,,
78140,63.7354651163,23.7281976744,,
78150,63.7354651163,23.7281976744,,
78160,63.7354651163,23.7281976744,,
78170,63.7354651163,23.7281976744,,
78180,63.7354651163,23.7281976744,,
78190,63.7354651163,23.7281976744,,
78200,63.7354651163,23.7281976744,,
78210,63.7354651163,23.7281976744,,
78220,63.7354651163,23.7281976744,,
78230,63.7354651163,23.7281976744,,
78240,63.7354651163,23.7281976744,,
78250,63.7354651163,23.7281976744,,
78260,63.7354651163,23.7281976744,,
78270,63.7354651163,23.7281976744,,
78280,63.7354651163,23.7281976744,,
78290,63.7354651163,23.7281976744,,
78300,63.7354651163,23.7281976744,,
78310,63.7354651163,23.7281976744,,
78320,63.7354651163,23.7281976744,,
78330,63.7354651163,23.7281976744,,
78340,63.7354651163,23.7281976744,,
78350,63.7354651163,23.7281976744,,
78360,63.7354651163,23.7281976744,,
78370,63.7354651163,23.7281976744,,
78380,63.7354651163,23.7281976744,,
78390,63.7354651163,23.7281976744,,
78400,63.7354651163,23.7281976744,,
78410,63.7354651163,23.7281976744,,
78420,63.7354651163,23.7281976744,,
78430,63.7354651163,23.7281976744,,
78440,63.7354651163,23.7281976744,,
78450,63.7354651163,23.7281976744,,
78460,63.7354651163,23.7281976744,,
78470,63.7354651163,23.7281976744,,
78480,63.7354651163,23.7281976744,,
78490,63.7354651163,23.7281976744,,
78500,63.7354651163,23.7281976744,,
78510,63.7354651163,23.7281976744,,
78520,63.7354651163,23.7281976744,,
78530,63.7354651163,23.7281976744,,
78540,63.7354651163,23.7281976744,,
78550,63.7354651163,23.7281976744,,
78560,63.7354651163,23.7281976744,,
78570,63.7354651163,23.7281976744,,
78580,63.7354651163,23.7281976744,,
78590,63.7354651163,23.7281976744,,
78600,63.7354651163,23.7281976744,,
78610,63.7354651163,23.7281976744,,
78620,63.7354651163,23.7281976744,,
78630,63.7354651163,23.7281976744,,
78640,63.7354651163,23.7281976744,,
78650,63.7354651163,23.7281976744,,
78660,63.7354651163,23.7281976744,,
78670,63.7354651163,23.7281976744,,
78680,63.7354651163,23.7281976744,,
78690,63.7354651163,23.7281976744,,
78700,63.7354651163,23.7281976744,,
78710,63.7354651163,23.7281976744,,
78720,63.7354651163,23.7281976744,,
78730,63.7354651163,23.7281976744,,
78740,63.7354651163,23.7281976744,,
78750,63.7354651163,23.7281976744,,
78760,63.7354651163,23.7281976744,,
78770,63.7354651163,23.7281976744,,
78780,63.7354651163,23.7281976744,,
78790,63.7354651163,23.7281976744,,
78800,63.7354651163,23.7281976744,,
78810,63.7354651163,23.7281976744,,
78820,63.7354651163,23.7281976744,,
78830,63.7354651163,23.7281976744,,
78840,63.7354651163,23.7281976744,,
78850,63.7354651163,23.7281976744,,
78860,63.7354651163,23.7281976744,,
78870,63.7354651163,23.7281976744,,
78880,63.7354651163,23.7281976744,,
78890,63.7354651163,23.7281976744,,
78900,63.7354651163,23.7281976744,,
78910,63.7354651163,23.7281976744,,
78920,63.7354651163,23.7281976744,,
78930,63.7354651163,23.7281976744,,
78940,63.7354651163,23.7281976744,,
78950,63.7354651163,23.7281976744,,
78960,63.7354651163,23.7281976744,,
78970,63.7354651163,23.7281976744,,
78980,63.7354651163,23.7281976744,,
78990,63.7354651163,23.7281976744,,
79000,63.7354651163,23.7281976744,,
79010,63.7354651163,23.7281976744,,
79020,63.7354651163,23.7281976744,,
79030,63.7354651163,23.7281976744,,
79040,63.7354651163,23.7281976744,,
79050,63.7354651163,23.7281976744,,
79060,63.7354651163,23.7281976744,,
79070,63.7354651163,23.7281976744,,
79080,63.7354651163,23.7281976744,,
79090,63.7354651163,23.7281976744,,
79100,63.7354651163,23.7281976744,,
79110,63.7354651163,23.7281976744,,
79120,63.7354651163,23.7281976744,,
79130,63.7354651163,23.7281976744,,
79140,63.7354651163,23.7281976744,,
79150,63.7354651163,23.7281976744,,
79160,63.7354651163,23.7281976744,,
79170,63.7354651163,23.7281976744,,
79180,63.7354651163,23.7281976744,,
79190,63.7354651163,23.7281976744,,
79200,63.7354651163,23.7281976744,,
79210,63.7354651163,23.7281976744,,
79220,63.7354651163,23.7281976744,,
79230,63.7354651163,23.7281976744,,
79240,63.7354651163,23.7281976744,,
79250,63.7354651163,23.7281976744,,
79260,63.7354651163,23.7281976744,,
79270,63.7354651163,23.7281976744,,
79280,63.7354651163,23.7281976744,,
79290,63.7354651163,23.7281976744,,
79300,63.7354651163,23.7281976744,,
79310,63.7354651163,23.7281976744,,
79320,63.7354651163,23.7281976744,,
79330,63.7354651163,23.7281976744,,
79340,63.7354651163,23.7281976744,,
79350,63.7354651163,23.7281976744,,
79360,63.7354651163,23.7281976744,,
79370,63.7354651163,23.7281976744,,
79380,63.7354651163,23.7281976744,,
79390,63.7354651163,23.7281976744,,
79400,63.7354651163,23.7281976744,,
79410,63.7354651163,23.7281976744,,
79420,63.7354651163,23.7281976744,,
79430,63.7354651163,23.7281976744,,
79440,63.7354651163,23.7281976744,,
79450,63.7354651163,23.7281976744,,
79460,63.7354651163,23.7281976744,,
79470,63.7354651163,23.7281976744,,
79480,63.7354651163,23.7281976744,,
79490,63.7354651163,23.7281976744,,
79500,63.7354651163,23.7281976744,,
79510,63.7354651163,23.7281976744,,
79520,63.7354651163,23.7281976744,,
79530,63.7354651163,23.7281976744,,
79540,63.7354651163,23.7281976744,,
79550,63.7354651163,23.7281976744,,
79560,63.7354651163,23.7281976744,,
79570,63.7354651163,23.7281976744,,
79580,63.7354651163,23.7281976744,,
79590,63.7354651163,23.7281976744,,
79600,63.7354651163,23.7281976744,,
79610,63.7354651163,23.7281976744,,
79620,63.7354651163,23.7281976744,,
79630,63.7354651163,23.7281976744,,
79640,63.7354651163,23.7281976744,,
79650,63.7354651163,23.7281976744,,
79660,63.7354651163,23.7281976744,,
79670,63.7354651163,23.7281976744,,
79680,63.7354651163,23.7281976744,,
79690,63.7354651163,23.7281976744,,
79700,63.7354651163,23.7281976744,,
79710,63.7354651163,23.7281976744,,
79720,63.7354651163,23.7281976744,,
79730,63.7354651163,23.7281976744,,
79740,63.7354651163,23.7281976744,,
79750,63.7354651163,23.7281976744,,
79760,63.7354651163,23.7281976744,,
79770,63.7354651163,23.7281976744,,
79780,63.7354651163,23.7281976744,,
79790,63.7354651163,23.7281976744,,
79800,63.7354651163,23.7281976744,,
79810,63.7354651163,23.7281976744,,
79820,63.7354651163,23.7281976744,,
79830,63.7354651163,23.7281976744,,
79840,63.7354651163,23.7281976744,,
79850,63.7354651163,23.7281976744,,
79860,63.7354651163,23.7281976744,,
79870,63.7354651163,23.7281976744,,
79880,63.7354651163,23.7281976744,,
79890,63.7354651163,23.7281976744,,
79900,63.7354651163,23.7281976744,,
79910,63.7354651163,23.7281976744,,
79920,63.7354651163,23.7281976744,,
79930,63.7354651163,23.7281976744,,
79940,63.7354651163,23.7281976744,,
79950,63.7354651163,23.7281976744,,
79960,63.7354651163,23.7281976744,,
79970,63.7354651163,23.7281976744,,
79980,63.7354651163,23.7281976744,,
79990,63.7354651163,23.7281976744,,
80000,63.7354651163,23.7281976744,,
80010,63.7354651163,23.7281976744,,
80020,63.7354651163,23.7281976744,,
80030,63.7354651163,23.7281976744,,
80040,63.7354651163,23.7281976744,,
80050,63.7354651163,23.7281976744,,
80060,63.7354651163,23.7281976744,,
80070,63.7354651163,23.7281976744,,
80080,63.7354651163,23.7281976744,,
80090,63.7354651163,23.7281976744,,
80100,63.7354651163,23.7281976744,,
80110,63.7354651163,23.7281976744,,
80120,63.7354651163,23.7281976744,,
80130,63.7354651163,23.7281976744,,
80140,63.7354651163,23.7281976744,,
80150,63.7354651163,23.7281976744,,
80160,63.7354651163,23.7281976744,,
80170,63.7354651163,23.7281976744,,
80180,63.7354651163,23.7281976744,,
80190,63.7354651163,23.7281976744,,
80200,63.7354651163,23.7281976744,,
80210,63.7354651163,23.7281976744,,
80220,63.7354651163,23.7281976744,,
80230,63.7354651163,23.7281976744,,
80240,63.7354651163,23.7281976744,,
80250,63.7354651163,23.7281976744,,
80260,63.7354651163,23.7281976744,,
80270,63.7354651163,23.7281976744,,
80280,63.7354651163,23.7281976744,,
80290,63.7354651163,23.7281976744,,
80300,63.7354651163,23.7281976744,,
80310,63.7354651163,23.7281976744,,
80320,63.7354651163,23.7281976744,,
80330,63.7354651163,23.7281976744,,
80340,63.7354651163,23.7281976744,,
80350,63.7354651163,23.7281976744,,
80360,63.7354651163,23.7281976744,,
80370,63.7354651163,23.7281976744,,
80380,63.7354651163,23.7281976744,,
80390,63.7354651163,23.7281976744,,
80400,63.7354651163,23.7281976744,,
80410,63.7354651163,23.7281976744,,
80420,63.7354651163,23.7281976744,,
80430,63.7354651163,23.7281976744,,
80440,63.7354651163,23.7281976744,,
80450,63.7354651163,23.7281976744,,
80460,63.7354651163,23.7281976744,,
80470,63.7354651163,23.7281976744,,
80480,63.7354651163,23.7281976744,,
80490,63.7354651163,23.7281976744,,
80500,63.7354651163,23.7281976744,,
80510,63.7354651163,23.7281976744,,
80520,63.7354651163,23.7281976744,,
80530,63.7354651163,23.7281976744,,
80540,63.7354651163,23.7281976744,,
80550,63.7354651163,23.7281976744,,
80560,63.7354651163,23.7281976744,,
80570,63.7354651163,23.7281976744,,
80580,63.7354651163,23.7281976744,,
80590,63.7354651163,23.7281976744,,
80600,63.7354651163,23.7281976744,,
80610,63.7354651163,23.7281976744,,
80620,63.7354651163,23.7281976744,,
80630,63.7354651163,23.7281976744,,
80640,63.6627906977,23.6918604651,,
80650,63.6627906977,23.6918604651,,
80660,63.6627906977,23.6918604651,,
80670,63.6627906977,23.6918604651,,
80680,63.6627906977,23.6918604651,,
80690,63.6627906977,23.6918604651,,
80700,63.6627906977,23.6918604651,,
80710,63.6627906977,23.6918604651,,
80720,63.6627906977,23.6918604651,,
80730,63.6627906977,23.6918604651,,
80740,63.6627906977,23.6918604651,,
80750,63.6627906977,23.6918604651,,
80760,63.6627906977,23.6918604651,,
80770,63.6627906977,23.6918604651,,
80780,63.6627906977,23.6918604651,,
80790,63.6627906977,23.6918604651,,
80800,63.6627906977,23.6918604651,,
80810,63.6627906977,23.6918604651,,
80820,63.6627906977,23.6918604651,,
80830,63.6627906977,23.6918604651,,
80840,63.6627906977,23.6918604651,,
80850,63.6627906977,23.6918604651,,
80860,63.6627906977,23.6918604651,,
80870,63.6627906977,23.6918604651,,
80880,63.6627906977,23.6918604651,,
80890,63.6627906977,23.6918604651,,
80900,63.6627906977,23.6918604651,,
80910,63.6627906977,23.6918604651,,
80920,63.6627906977,23.6918604651,,
80930,63.6627906977,23.6918604651,,
80940,63.6627906977,23.6918604651,,
80950,63.6627906977,23.6918604651,,
80960,63.6627906977,23.6918604651,,
80970,63.6627906977,23.6918604651,,
80980,63.6627906977,23.6918604651,,
80990,63.6627906977,23.6918604651,,
81000,63.6627906977,23.6918604651,,
81010,63.6627906977,23.6918604651,,
81020,63.6627906977,23.6918604651,,
81030,63.6627906977,23.6918604651,,
81040,63.6627906977,23.6918604651,,
81050,63.6627906977,23.6918604651,,
81060,63.6627906977,23.6918604651,,
81070,63.6627906977,23.6918604651,,
81080,63.6627906977,23.6918604651,,
81090,63.6627906977,23.6918604651,,
81100,63.6627906977,23.6918604651,,
81110,63.6627906977,23.6918604651,,
81120,63.6627906977,23.6918604651,,
81130,63.6627906977,23.6918604651,,
81140,63.6627906977,23.6918604651,,
81150,63.6627906977,23.6918604651,,
81160,63.6627906977,23.6918604651,,
81170,63.6627906977,23.6918604651,,
81180,63.6627906977,23.6918604651,,
81190,63.6627906977,23.6918604651,,
81200,63.6627906977,23.6918604651,,
81210,63.6627906977,23.6918604651,,
81220,63.6627906977,23.6918604651,,
81230,63.6627906977,23.6918604651,,
81240,63.6627906977,23.6918604651,,
81250,63.6627906977,23.6918604651,,
81260,63.5174418605,23.6555232558,,
81270,63.5174418605,23.6555232558,,
81280,63.3720930233,23.6191860465,,
81290,63.226744186,23.5828488372,,
81300,63.226744186,23.5828488372,,
81310,63.226744186,23.5828488372,,
81320,63.226744186,23.5828488372,,
81330,63.226744186,23.5828488372,,
81340,63.226744186,23.5828488372,,
81350,63.226744186,23.5828488372,,
81360,63.226744186,23.5828488372,,
81370,63.226744186,23.5828488372,,
81380,63.226744186,23.5828488372,,
81390,63.1540697674,23.5465116279,,
81400,63.1540697674,23.5465116279,,
81410,63.1540697674,23.5465116279,,
81420,63.1540697674,23.5465116279,,
81430,63.1540697674,23.5465116279,,
81440,63.1540697674,23.5465116279,,
81450,63.1540697674,23.5465116279,,
81460,63.1540697674,23.5465116279,,
81470,63.1540697674,23.5465116279,,
81480,63.1540697674,23.5465116279,,
81490,63.1540697674,23.5465116279,,
81500,63.1540697674,23.5465116279,,
