220930,0,0,,
220940,0,0,,
220950,0,0,,
220960,0,0,,
220970,0,0,,
220980,0,0,,
220990,0,0,,
221000,0,0,,
221010,0,0,,
221020,0,0,,
221030,0,0,,
221040,0,0,,
221050,0,0,,
221060,0,0,,
221070,0,0,,
221080,0,0,,
221090,0,0,,
221100,0,0,,
221110,0,0,,
221120,0,0,,
221130,0,0,,
221140,0,0,,
221150,0,0,,
221160,0,0,,
221170,0,0,,
221180,0,0,,
221190,0,0,,
221200,0,0,,
221210,0,0,,
221220,0,0,,
221230,0,0,,
221240,0,0,,
221250,0,0,,
221260,0,0,,
221270,0,0,,
221280,0,0,,
221290,0,0,,
221300,0,0,,
221310,0,0,,
221320,0,0,,
221330,0,0,,
221340,0,0,,
221350,0,0,,
221360,0,0,,
221370,0,0,,
221380,0,0,,
221390,0,0,,
221400,0,0,,
221410,0,0,,
221420,0,0,,
221430,0,0,,
221440,0,0,,
221450,0,0,,
221460,0,0,,
221470,0,0,,
221480,0,0,,
221490,0,0,,
221500,0,0,,
221510,0,0,,
221520,0,0,,
221530,0,0,,
221540,0,0,,
221550,0,0,,
221560,0,0,,
221570,0,0,,
221580,0,0,,
221590,0,0,,
221600,0,0,,
221610,0,0,,
221620,0,0,,
221630,0,0,,
221640,0,0,,
221650,0,0,,
221660,0,0,,
221670,0,0,,
221680,0,0,,
221690,0,0,,
221700,0,0,,
221710,0,0,,
221720,0,0,,
221730,0,0,,
221740,0,0,,
221750,0,0,,
221760,0,0,,
221770,0,0,,
221780,0,0,,
221790,0,0,,
221800,0,0,,
221810,0,0,,
221820,0,0,,
221830,0,0,,
221840,0,0,,
221850,0,0,,
221860,0,0,,
221870,0,0,,
221880,0,0,,
221890,0,0,,
221900,0,0,,
221910,0,0,,
221920,0,0,,
221930,0,0,,
221940,0,0,,
221950,0,0,,
221960,0,0,,
221970,0,0,,
221980,0,0,,
221990,0,0,,
222000,0,0,,
222010,0,0,,
222020,0,0,,
222030,0,0,,
222040,0,0,,
222050,0,0,,
222060,0,0,,
222070,0,0,,
222080,0,0,,
222090,0,0,,
222100,0,0,,
222110,0,0,,
222120,0,0,,
222130,0,0,,
222140,0,0,,
222150,0,0,,
222160,0,0,,
222170,0,0,,
222180,0,0,,
222190,0,0,,
222200,0,0,,
222210,0,0,,
222220,0,0,,
222230,0,0,,
222240,0,0,,
222250,0,0,,
222260,0,0,,
222270,0,0,,
222280,0,0,,
222290,0,0,,
222300,0,0,,
222310,0,0,,
222320,0,0,,
222330,0,0,,
222340,0,0,,
222350,0,0,,
222360,0,0,,
222370,0,0,,
222380,0,0,,
222390,0,0,,
222400,0,0,,
222410,0,0,,
222420,0,0,,
222430,0,0,,
222440,0,0,,
222450,0,0,,
222460,0,0,,
222470,0,0,,
222480,0,0,,
222490,0,0,,
222500,0,0,,
222510,0,0,,
222520,0,0,,
222530,0,0,,
222540,0,0,,
222550,0,0,,
222560,0,0,,
222570,0,0,,
222580,0,0,,
222590,0,0,,
222600,0,0,,
222610,0,0,,
222620,0,0,,
222630,0,0,,
222640,0,0,,
222650,0,0,,
222660,0,0,,
222670,0,0,,
222680,0,0,,
222690,0,0,,
222700,0,0,,
222710,0,0,,
222720,0,0,,
222730,0,0,,
222740,0,0,,
222750,0,0,,
222760,0,0,,
222770,0,0,,
222780,0,0,,
222790,0,0,,
222800,0,0,,
222810,0,0,,
222820,0,0,,
222830,0,0,,
222840,0,0,,
222850,0,0,,
222860,0,0,,
222870,0,0,,
222880,0,0,,
222890,0,0,,
222900,0,0,,
222910,0,0,,
222920,0,0,,
222930,0,0,,
222940,0,0,,
222950,0,0,,
222960,0,0,,
222970,0,0,,
222980,0,0,,
222990,0,0,,
223000,0,0,,
223010,0,0,,
223020,0,0,,
223030,0,0,,
223040,0,0,,
223050,0,0,,
223060,0,0,,
223070,0,0,,
223080,0,0,,
223090,0,0,,
223100,0,0,,
223110,0,0,,
223120,0,0,,
223130,0,0,,
223140,0,0,,
223150,0,0,,
223160,0,0,,
223170,0,0,,
223180,0,0,,
223190,0,0,,
223200,0,0,,
223210,0,0,,
223220,0,0,,
223230,0,0,,
223240,0,0,,
223250,0,0,,
223260,0,0,,
223270,0,0,,
223280,0,0,,
223290,0,0,,
223300,0,0,,
223310,0,0,,
223320,0,0,,
223330,0,0,,
223340,0,0,,
223350,0,0,,
223360,0,0,,
223370,0,0,,
223380,0,0,,
223390,0,0,,
223400,0,0,,
223410,0,0,,
223420,0,0,,
223430,0,0,,
223440,0,0,,
223450,0,0,,
223460,0,0,,
223470,0,0,,
223480,0,0,,
223490,0,0,,
223500,0,0,,
223510,0,0,,
223520,0,0,,
223530,0,0,,
223540,0,0,,
223550,0,0,,
223560,0,0,,
223570,0,0,,
223580,0,0,,
223590,0,0,,
223600,0,0,,
223610,0,0,,
223620,0,0,,
223630,0,0,,
223640,0,0,,
223650,0,0,,
223660,0,0,,
223670,0,0,,
223680,0,0,,
223690,0,0,,
223700,0,0,,
223710,0,0,,
223720,0,0,,
223730,0,0,,
223740,0,0,,
223750,0,0,,
223760,0,0,,
223770,0,0,,
223780,0,0,,
223790,0,0,,
223800,0,0,,
223810,0,0,,
223820,0,0,,
223830,0,0,,
223840,0,0,,
223850,0,0,,
223860,0,0,,
223870,0,0,,
223880,0,0,,
223890,0,0,,
223900,0,0,,
223910,0,0,,
223920,0,0,,
223930,0,0,,
223940,0,0,,
223950,0,0,,
223960,0,0,,
223970,0,0,,
223980,0,0,,
223990,0,0,,
224000,0,0,,
224010,0,0,,
224020,0,0,,
224030,0,0,,
224040,0,0,,
224050,0,0,,
224060,0,0,,
224070,0,0,,
224080,0,0,,
224090,0,0,,
224100,0,0,,
224110,0,0,,
224120,0,0,,
224130,0,0,,
224140,0,0,,
224150,0,0,,
224160,0,0,,
224170,0,0,,
224180,0,0,,
224190,0,0,,
224200,0,0,,
224210,0,0,,
224220,0,0,,
224230,0,0,,
224240,0,0,,
224250,0,0,,
224260,0,0,,
224270,0,0,,
224280,0,0,,
224290,0,0,,
224300,0,0,,
224310,0,0,,
224320,0,0,,
224330,0,0,,
224340,0,0,,
224350,0,0,,
224360,0,0,,
224370,0,0,,
224380,0,0,,
224390,0,0,,
224400,0,0,,
224410,0,0,,
224420,0,0,,
224430,0,0,,
224440,0,0,,
224450,0,0,,
224460,0,0,,
224470,0,0,,
224480,0,0,,
224490,0,0,,
224500,0,0,,
224510,0,0,,
224520,0,0,,
224530,0,0,,
224540,0,0,,
224550,0,0,,
224560,0,0,,
224570,0,0,,
224580,0,0,,
224590,0,0,,
224600,0,0,,
224610,0,0,,
224620,0,0,,
224630,0,0,,
224640,0,0,,
224650,0,0,,
224660,0,0,,
224670,0,0,,
224680,0,0,,
224690,0,0,,
224700,0,0,,
224710,0,0,,
224720,0,0,,
224730,0,0,,
224740,0,0,,
224750,0,0,,
224760,0,0,,
224770,0,0,,
224780,0,0,,
224790,0,0,,
224800,0,0,,
224810,0,0,,
224820,0,0,,
224830,0,0,,
224840,0,0,,
224850,0,0,,
224860,0,0,,
224870,0,0,,
224880,0,0,,
224890,0,0,,
224900,0,0,,
224910,0,0,,
224920,0,0,,
224930,0,0,,
224940,0,0,,
224950,0,0,,
224960,0,0,,
224970,0,0,,
224980,0,0,,
224990,0,0,,
225000,0,0,,
225010,0,0,,
225020,0,0,,
225030,0,0,,
225040,0,0,,
225050,0,0,,
225060,0,0,,
225070,0,0,,
225080,0,0,,
225090,0,0,,
225100,0,0,,
225110,0,0,,
225120,0,0,,
225130,0,0,,
225140,0,0,,
225150,0,0,,
225160,0,0,,
225170,0,0,,
225180,0,0,,
225190,0,0,,
225200,0,0,,
225210,0,0,,
225220,0,0,,
225230,0,0,,
225240,0,0,,
225250,0,0,,
225260,0,0,,
225270,0,0,,
225280,0,0,,
225290,0,0,,
225300,0,0,,
225310,0,0,,
225320,0,0,,
225330,0,0,,
225340,0,0,,
225350,0,0,,
225360,0,0,,
225370,0,0,,
225380,0,0,,
225390,0,0,,
225400,0,0,,
225410,0,0,,
225420,0,0,,
225430,0,0,,
225440,0,0,,
225450,0,0,,
225460,0,0,,
225470,0,0,,
225480,0,0,,
225490,0,0,,
225500,0,0,,
225510,0,0,,
225520,0,0,,
225530,0,0,,
225540,0,0,,
225550,0,0,,
225560,0,0,,
225570,0,0,,
225580,0,0,,
225590,0,0,,
225600,0,0,,
225610,0,0,,
225620,0,0,,
225630,0,0,,
225640,0,0,,
225650,0,0,,
225660,0,0,,
225670,0,0,,
225680,0,0,,
225690,0,0,,
225700,0,0,,
225710,0,0,,
225720,0,0,,
225730,0,0,,
225740,0,0,,
225750,0,0,,
225760,0,0,,
225770,0,0,,
225780,0,0,,
225790,0,0,,
225800,0,0,,
225810,0,0,,
225820,0,0,,
225830,0,0,,
225840,0,0,,
225850,0,0,,
225860,0,0,,
225870,0,0,,
225880,0,0,,
225890,0,0,,
225900,0,0,,
225910,0,0,,
225920,0,0,,
225930,0,0,,
225940,0,0,,
225950,0,0,,
225960,0,0,,
225970,0,0,,
225980,0,0,,
225990,0,0,,
226000,0,0,,
226010,0,0,,
226020,0,0,,
226030,0,0,,
226040,0,0,,
226050,0,0,,
226060,0,0,,
226070,0,0,,
226080,0,0,,
226090,0,0,,
226100,0,0,,
226110,0,0,,
226120,0,0,,
226130,0,0,,
226140,0,0,,
226150,0,0,,
226160,0,0,,
226170,0,0,,
226180,0,0,,
226190,0,0,,
226200,0,0,,
226210,0,0,,
226220,0,0,,
226230,0,0,,
226240,0,0,,
226250,0,0,,
226260,0,0,,
226270,0,0,,
226280,0,0,,
226290,0,0,,
226300,0,0,,
226310,0,0,,
226320,0,0,,
226330,0,0,,
226340,0,0,,
226350,0,0,,
226360,0,0,,
226370,0,0,,
226380,0,0,,
226390,0,0,,
226400,0,0,,
226410,0,0,,
226420,0,0,,
226430,0,0,,
226440,0,0,,
226450,0,0,,
226460,0,0,,
226470,0,0,,
226480,0,0,,
226490,0,0,,
226500,0,0,,
226510,0,0,,
226520,0,0,,
226530,0,0,,
226540,0,0,,
226550,0,0,,
226560,0,0,,
226570,0,0,,
226580,0,0,,
226590,0,0,,
226600,0,0,,
226610,0,0,,
226620,0,0,,
226630,0,0,,
226640,0,0,,
226650,0,0,,
226660,0,0,,
226670,0,0,,
226680,0,0,,
226690,0,0,,
226700,0,0,,
226710,0,0,,
226720,0,0,,
226730,0,0,,
226740,0,0,,
226750,0,0,,
226760,0,0,,
226770,0,0,,
226780,0,0,,
226790,0,0,,
226800,0,0,,
226810,0,0,,
226820,0,0,,
226830,0,0,,
226840,0,0,,
226850,0,0,,
226860,0,0,,
226870,0,0,,
226880,0,0,,
226890,0,0,,
226900,0,0,,
226910,0,0,,
226920,0,0,,
226930,0,0,,
226940,0,0,,
226950,0,0,,
226960,0,0,,
226970,0,0,,
226980,0,0,,
226990,0,0,,
227000,0,0,,
227010,0,0,,
227020,0,0,,
227030,0,0,,
227040,0,0,,
227050,0,0,,
227060,0,0,,
227070,0,0,,
227080,0,0,,
227090,0,0,,
227100,0,0,,
227110,0,0,,
227120,0,0,,
227130,0,0,,
227140,0,0,,
227150,0,0,,
227160,0,0,,
227170,0,0,,
227180,0,0,,
227190,0,0,,
227200,0,0,,
227210,0,0,,
227220,0,0,,
227230,0,0,,
227240,0,0,,
227250,0,0,,
227260,0,0,,
227270,0,0,,
227280,0,0,,
227290,0,0,,
227300,0,0,,
227310,0,0,,
227320,0,0,,
227330,0,0,,
227340,0,0,,
227350,0,0,,
227360,0,0,,
227370,0,0,,
227380,0,0,,
227390,0,0,,
227400,0,0,,
227410,0,0,,
227420,0,0,,
227430,0,0,,
227440,0,0,,
227450,0,0,,
227460,0,0,,
227470,0,0,,
227480,0,0,,
227490,0,0,,
227500,0,0,,
227510,0,0,,
227520,0,0,,
227530,0,0,,
227540,0,0,,
227550,0,0,,
227560,0,0,,
227570,0,0,,
227580,0,0,,
227590,0,0,,
227600,0,0,,
227610,0,0,,
227620,0,0,,
227630,0,0,,
227640,0,0,,
227650,0,0,,
227660,0,0,,
227670,0,0,,
227680,0,0,,
227690,0,0,,
227700,0,0,,
227710,0,0,,
227720,0,0,,
227730,0,0,,
227740,0,0,,
227750,0,0,,
227760,0,0,,
227770,0,0,,
227780,0,0,,
227790,0,0,,
227800,0,0,,
227810,0,0,,
227820,0,0,,
227830,0,0,,
227840,0,0,,
227850,0,0,,
227860,0,0,,
227870,0,0,,
227880,0,0,,
227890,0,0,,
227900,0,0,,
227910,0,0,,
227920,0,0,,
227930,0,0,,
227940,0,0,,
227950,0,0,,
227960,0,0,,
227970,0,0,,
227980,0,0,,
227990,0,0,,
228000,0,0,,
228010,0,0,,
228020,0,0,,
228030,0,0,,
228040,0,0,,
228050,0,0,,
228060,0,0,,
228070,0,0,,
228080,0,0,,
228090,0,0,,
228100,0,0,,
228110,0,0,,
228120,0,0,,
228130,0,0,,
228140,0,0,,
228150,0,0,,
228160,0,0,,
228170,0,0,,
228180,0,0,,
228190,0,0,,
228200,0,0,,
228210,0,0,,
228220,0,0,,
228230,0,0,,
228240,0,0,,
228250,0,0,,
228260,0,0,,
228270,0,0,,
228280,0,0,,
228290,0,0,,
228300,0,0,,
228310,0,0,,
228320,0,0,,
228330,0,0,,
228340,0,0,,
228350,0,0,,
228360,0,0,,
228370,0,0,,
228380,0,0,,
228390,0,0,,
228400,0,0,,
228410,0,0,,
228420,0,0,,
228430,0,0,,
228440,0,0,,
228450,0,0,,
228460,0,0,,
228470,0,0,,
228480,0,0,,
228490,0,0,,
228500,0,0,,
228510,0,0,,
228520,0,0,,
228530,0,0,,
228540,0,0,,
228550,0,0,,
228560,0,0,,
228570,0,0,,
228580,0,0,,
228590,0,0,,
228600,0,0,,
228610,0,0,,
228620,0,0,,
228630,0,0,,
228640,0,0,,
228650,0,0,,
228660,0,0,,
228670,0,0,,
228680,0,0,,
228690,0,0,,
228700,0,0,,
228710,0,0,,
228720,0,0,,
228730,0,0,,
228740,0,0,,
228750,0,0,,
228760,0,0,,
228770,0,0,,
228780,0,0,,
228790,0,0,,
228800,0,0,,
228810,0,0,,
228820,0,0,,
228830,0,0,,
228840,0,0,,
228850,0,0,,
228860,0,0,,
228870,0,0,,
228880,0,0,,
228890,0,0,,
228900,0,0,,
228910,0,0,,
228920,0,0,,
228930,0,0,,
228940,0,0,,
228950,0,0,,
228960,0,0,,
228970,0,0,,
228980,0,0,,
228990,0,0,,
229000,0,0,,
229010,0,0,,
229020,0,0,,
229030,0,0,,
229040,0,0,,
229050,0,0,,
229060,0,0,,
229070,0,0,,
229080,0,0,,
229090,0,0,,
229100,0,0,,
229110,0,0,,
229120,0,0,,
229130,0,0,,
229140,0,0,,
229150,0,0,,
229160,0,0,,
229170,0,0,,
229180,0,0,,
229190,0,0,,
229200,0,0,,
229210,0,0,,
229220,0,0,,
229230,0,0,,
229240,0,0,,
229250,0,0,,
229260,0,0,,
229270,0,0,,
229280,0,0,,
229290,0,0,,
229300,0,0,,
229310,0,0,,
229320,0,0,,
229330,0,0,,
229340,0,0,,
229350,0,0,,
229360,0,0,,
229370,0,0,,
229380,0,0,,
229390,0,0,,
229400,0,0,,
229410,0,0,,
229420,0,0,,
229430,0,0,,
229440,0,0,,
229450,0,0,,
229460,0,0,,
229470,0,0,,
229480,0,0,,
229490,0,0,,
229500,0,0,,
229510,0,0,,
229520,0,0,,
229530,0,0,,
229540,0,0,,
229550,0,0,,
229560,0,0,,
229570,0,0,,
229580,0,0,,
229590,0,0,,
229600,0,0,,
229610,0,0,,
229620,0,0,,
229630,0,0,,
229640,0,0,,
229650,0,0,,
229660,0,0,,
229670,0,0,,
229680,0,0,,
229690,0,0,,
229700,0,0,,
229710,0,0,,
229720,0,0,,
229730,0,0,,
229740,0,0,,
229750,0,0,,
229760,0,0,,
229770,0,0,,
229780,0,0,,
229790,0,0,,
229800,0,0,,
229810,0,0,,
229820,0,0,,
229830,0,0,,
229840,0,0,,
229850,0,0,,
229860,0,0,,
229870,0,0,,
229880,0,0,,
229890,0,0,,
229900,0,0,,
229910,0,0,,
229920,0,0,,
229930,0,0,,
229940,0,0,,
229950,0,0,,
229960,0,0,,
229970,0,0,,
229980,0,0,,
229990,0,0,,
230000,0,0,,
230010,0,0,,
230020,0,0,,
230030,0,0,,
230040,0,0,,
230050,0,0,,
230060,0,0,,
230070,0,0,,
230080,0,0,,
230090,0,0,,
230100,0,0,,
230110,0,0,,
230120,0,0,,
230130,0,0,,
230140,0,0,,
230150,0,0,,
230160,0,0,,
230170,0,0,,
230180,0,0,,
230190,0,0,,
230200,0,0,,
230210,0,0,,
230220,0,0,,
230230,0,0,,
230240,0,0,,
230250,0,0,,
230260,0,0,,
230270,0,0,,
230280,0,0,,
230290,0,0,,
230300,0,0,,
230310,0,0,,
230320,0,0,,
230330,0,0,,
230340,0,0,,
230350,0,0,,
230360,0,0,,
230370,0,0,,
230380,0,0,,
230390,0,0,,
230400,0,0,,
230410,0,0,,
230420,0,0,,
230430,0,0,,
230440,0,0,,
230450,0,0,,
230460,0,0,,
230470,0,0,,
230480,0,0,,
230490,0,0,,
230500,0,0,,
230510,0,0,,
230520,0,0,,
230530,0,0,,
230540,0,0,,
230550,0,0,,
230560,0,0,,
230570,0,0,,
230580,0,0,,
230590,0,0,,
230600,0,0,,
230610,0,0,,
230620,0,0,,
230630,0,0,,
230640,0,0,,
230650,0,0,,
230660,0,0,,
230670,0,0,,
230680,0,0,,
230690,0,0,,
230700,0,0,,
230710,0,0,,
230720,0,0,,
230730,0,0,,
230740,0,0,,
230750,0,0,,
230760,0,0,,
230770,0,0,,
230780,0,0,,
230790,0,0,,
230800,0,0,,
230810,0,0,,
230820,0,0,,
230830,0,0,,
230840,0,0,,
230850,0,0,,
230860,0,0,,
230870,0,0,,
230880,0,0,,
230890,0,0,,
230900,0,0,,
230910,0,0,,
230920,0,0,,
230930,0,0,,
230940,0,0,,
230950,0,0,,
230960,0,0,,
230970,0,0,,
230980,0,0,,
230990,0,0,,
231000,0,0,,
231010,0,0,,
231020,0,0,,
231030,0,0,,
231040,0,0,,
231050,0,0,,
231060,0,0,,
231070,0,0,,
231080,0,0,,
231090,0,0,,
231100,0,0,,
231110,0,0,,
231120,0,0,,
231130,0,0,,
231140,0,0,,
231150,0,0,,
231160,0,0,,
231170,0,0,,
231180,0,0,,
231190,0,0,,
231200,0,0,,
231210,0,0,,
231220,0,0,,
231230,0,0,,
231240,0,0,,
231250,0,0,,
231260,0,0,,
231270,0,0,,
231280,0,0,,
231290,0,0,,
231300,0,0,,
231310,0,0,,
231320,0,0,,
231330,0,0,,
231340,0,0,,
231350,0,0,,
231360,0,0,,
231370,0,0,,
231380,0,0,,
231390,0,0,,
231400,0,0,,
231410,0,0,,
231420,0,0,,
231430,0,0,,
231440,0,0,,
231450,0,0,,
231460,0,0,,
231470,0,0,,
231480,0,0,,
231490,0,0,,
231500,0,0,,
231510,0,0,,
231520,0,0,,
231530,0,0,,
231540,0,0,,
231550,0,0,,
231560,0,0,,
231570,0,0,,
231580,0,0,,
231590,0,0,,
231600,0,0,,
231610,0,0,,
231620,0,0,,
231630,0,0,,
231640,0,0,,
231650,0,0,,
231660,0,0,,
231670,0,0,,
231680,0,0,,
231690,0,0,,
231700,0,0,,
231710,0,0,,
231720,0,0,,
231730,0,0,,
231740,0,0,,
231750,0,0,,
231760,0,0,,
231770,0,0,,
231780,0,0,,
231790,0,0,,
231800,0,0,,
231810,0,0,,
231820,0,0,,
231830,0,0,,
231840,0,0,,
231850,0,0,,
231860,0,0,,
231870,0,0,,
231880,0,0,,
231890,0,0,,
231900,0,0,,
231910,0,0,,
231920,0,0,,
231930,0,0,,
231940,0,0,,
231950,0,0,,
231960,0,0,,
231970,0,0,,
231980,0,0,,
231990,0,0,,
232000,0,0,,
232010,0,0,,
232020,0,0,,
232030,0,0,,
232040,0,0,,
232050,0,0,,
232060,0,0,,
232070,0,0,,
232080,0,0,,
232090,0,0,,
232100,0,0,,
232110,0,0,,
232120,0,0,,
232130,0,0,,
232140,0,0,,
232150,0,0,,
232160,0,0,,
232170,0,0,,
232180,0,0,,
232190,0,0,,
232200,0,0,,
232210,0,0,,
232220,0,0,,
232230,0,0,,
232240,0,0,,
232250,0,0,,
232260,0,0,,
232270,0,0,,
232280,0,0,,
232290,0,0,,
232300,0,0,,
232310,0,0,,
232320,0,0,,
232330,0,0,,
232340,0,0,,
232350,0,0,,
232360,0,0,,
232370,0,0,,
232380,0,0,,
232390,0,0,,
232400,0,0,,
232410,0,0,,
232420,0,0,,
232430,0,0,,
232440,0,0,,
232450,0,0,,
232460,0,0,,
232470,0,0,,
232480,0,0,,
232490,0,0,,
232500,0,0,,
232510,0,0,,
232520,0,0,,
232530,0,0,,
232540,0,0,,
232550,0,0,,
232560,0,0,,
232570,0,0,,
232580,0,0,,
232590,0,0,,
232600,0,0,,
232610,0,0,,
232620,0,0,,
232630,0,0,,
232640,0,0,,
232650,0,0,,
232660,0,0,,
232670,0,0,,
232680,0,0,,
232690,0,0,,
232700,0,0,,
232710,0,0,,
232720,0,0,,
232730,0,0,,
232740,0,0,,
232750,0,0,,
232760,0,0,,
232770,0,0,,
232780,0,0,,
232790,0,0,,
232800,0,0,,
232810,0,0,,
232820,0,0,,
232830,0,0,,
232840,0,0,,
232850,0,0,,
232860,0,0,,
232870,0,0,,
232880,0,0,,
232890,0,0,,
232900,0,0,,
232910,0,0,,
232920,0,0,,
232930,0,0,,
232940,0,0,,
232950,0,0,,
232960,0,0,,
232970,0,0,,
232980,0,0,,
232990,0,0,,
233000,0,0,,
233010,0,0,,
233020,0,0,,
233030,0,0,,
233040,0,0,,
233050,0,0,,
233060,0,0,,
233070,0,0,,
233080,0,0,,
233090,0,0,,
233100,0,0,,
233110,0,0,,
233120,0,0,,
233130,0,0,,
233140,0,0,,
233150,0,0,,
233160,0,0,,
233170,0,0,,
233180,0,0,,
233190,0,0,,
233200,0,0,,
233210,0,0,,
233220,0,0,,
233230,0,0,,
233240,0,0,,
233250,0,0,,
233260,0,0,,
233270,0,0,,
233280,0,0,,
233290,0,0,,
233300,0,0,,
233310,0,0,,
233320,0,0,,
233330,0,0,,
233340,0,0,,
233350,0,0,,
233360,0,0,,
233370,0,0,,
233380,0,0,,
233390,0,0,,
233400,0,0,,
233410,0,0,,
233420,0,0,,
233430,0,0,,
233440,0,0,,
233450,0,0,,
233460,0,0,,
233470,0,0,,
233480,0,0,,
233490,0,0,,
233500,0,0,,
233510,0,0,,
233520,0,0,,
233530,0,0,,
233540,0,0,,
233550,0,0,,
233560,0,0,,
233570,0,0,,
233580,0,0,,
233590,0,0,,
233600,0,0,,
233610,0,0,,
233620,0,0,,
233630,0,0,,
233640,0,0,,
233650,0,0,,
233660,0,0,,
233670,0,0,,
233680,0,0,,
233690,0,0,,
233700,0,0,,
233710,0,0,,
233720,0,0,,
233730,0,0,,
233740,0,0,,
233750,0,0,,
233760,0,0,,
233770,0,0,,
233780,0,0,,
233790,0,0,,
233800,0,0,,
233810,0,0,,
233820,0,0,,
233830,0,0,,
233840,0,0,,
233850,0,0,,
233860,0,0,,
233870,0,0,,
233880,0,0,,
233890,0,0,,
233900,0,0,,
233910,0,0,,
233920,0,0,,
233930,0,0,,
233940,0,0,,
233950,0,0,,
233960,0,0,,
233970,0,0,,
233980,0,0,,
233990,0,0,,
234000,0,0,,
234010,0,0,,
234020,0,0,,
234030,0,0,,
234040,0,0,,
234050,0,0,,
234060,0,0,,
234070,0,0,,
234080,0,0,,
234090,0,0,,
234100,0,0,,
234110,0,0,,
234120,0,0,,
234130,0,0,,
234140,0,0,,
234150,0,0,,
234160,0,0,,
234170,0,0,,
234180,0,0,,
234190,0,0,,
234200,0,0,,
234210,0,0,,
234220,0,0,,
234230,0,0,,
234240,0,0,,
234250,0,0,,
234260,0,0,,
234270,0,0,,
234280,0,0,,
234290,0,0,,
234300,0,0,,
234310,0,0,,
234320,0,0,,
234330,0,0,,
234340,0,0,,
234350,0,0,,
234360,0,0,,
234370,0,0,,
234380,0,0,,
234390,0,0,,
234400,0,0,,
234410,0,0,,
234420,0,0,,
234430,0,0,,
234440,0,0,,
234450,0,0,,
234460,0,0,,
234470,0,0,,
234480,0,0,,
234490,0,0,,
234500,0,0,,
234510,0,0,,
234520,0,0,,
234530,0,0,,
234540,0,0,,
234550,0,0,,
234560,0,0,,
234570,0,0,,
234580,0,0,,
234590,0,0,,
234600,0,0,,
234610,0,0,,
234620,0,0,,
234630,0,0,,
234640,0,0,,
234650,0,0,,
234660,0,0,,
234670,0,0,,
234680,0,0,,
234690,0,0,,
234700,0,0,,
234710,0,0,,
234720,0,0,,
234730,0,0,,
234740,0,0,,
234750,0,0,,
234760,0,0,,
234770,0,0,,
234780,0,0,,
234790,0,0,,
234800,0,0,,
234810,0,0,,
234820,0,0,,
234830,0,0,,
234840,0,0,,
234850,0,0,,
234860,0,0,,
234870,0,0,,
234880,0,0,,
234890,0,0,,
234900,0,0,,
234910,0,0,,
234920,0,0,,
234930,0,0,,
234940,0,0,,
234950,0,0,,
234960,0,0,,
234970,0,0,,
234980,0,0,,
234990,0,0,,
235000,0,0,,
235010,0,0,,
235020,0,0,,
235030,0,0,,
235040,0,0,,
235050,0,0,,
235060,0,0,,
235070,0,0,,
235080,0,0,,
235090,0,0,,
235100,0,0,,
235110,0,0,,
235120,0,0,,
235130,0,0,,
235140,0,0,,
235150,0,0,,
235160,0,0,,
235170,0,0,,
235180,0,0,,
235190,0,0,,
235200,0,0,,
235210,0,0,,
235220,0,0,,
235230,0,0,,
235240,0,0,,
235250,0,0,,
235260,0,0,,
235270,0,0,,
235280,0,0,,
235290,0,0,,
235300,0,0,,
235310,0,0,,
235320,0,0,,
235330,0,0,,
235340,0,0,,
235350,0,0,,
235360,0,0,,
235370,0,0,,
235380,0,0,,
235390,0,0,,
235400,0,0,,
235410,0,0,,
235420,0,0,,
235430,0,0,,
235440,0,0,,
235450,0,0,,
235460,0,0,,
235470,0,0,,
235480,0,0,,
235490,0,0,,
235500,0,0,,
235510,0,0,,
235520,0,0,,
235530,0,0,,
235540,0,0,,
235550,0,0,,
235560,0,0,,
235570,0,0,,
235580,0,0,,
235590,0,0,,
235600,0,0,,
235610,0,0,,
235620,0,0,,
235630,0,0,,
235640,0,0,,
235650,0,0,,
235660,0,0,,
235670,0,0,,
235680,0,0,,
235690,0,0,,
235700,0,0,,
235710,0,0,,
235720,0,0,,
235730,0,0,,
235740,0,0,,
235750,0,0,,
235760,0,0,,
235770,0,0,,
235780,0,0,,
235790,0,0,,
235800,0,0,,
235810,0,0,,
235820,0,0,,
235830,0,0,,
235840,0,0,,
235850,0,0,,
235860,0,0,,
235870,0,0,,
235880,0,0,,
235890,0,0,,
235900,0,0,,
235910,0,0,,
235920,0,0,,
235930,0,0,,
235940,0,0,,
235950,0,0,,
235960,0,0,,
235970,0,0,,
235980,0,0,,
235990,0,0,,
236000,0,0,,
236010,0,0,,
236020,0,0,,
236030,0,0,,
236040,0,0,,
236050,0,0,,
236060,0,0,,
236070,0,0,,
236080,0,0,,
236090,0,0,,
236100,0,0,,
236110,0,0,,
236120,0,0,,
236130,0,0,,
236140,0,0,,
236150,0,0,,
236160,0,0,,
236170,0,0,,
236180,0,0,,
236190,0,0,,
236200,0,0,,
236210,0,0,,
236220,0,0,,
236230,0,0,,
236240,0,0,,
236250,0,0,,
236260,0,0,,
236270,0,0,,
236280,0,0,,
236290,0,0,,
236300,0,0,,
236310,0,0,,
236320,0,0,,
236330,0,0,,
236340,0,0,,
236350,0,0,,
236360,0,0,,
236370,0,0,,
236380,0,0,,
236390,0,0,,
236400,0,0,,
236410,0,0,,
236420,0,0,,
236430,0,0,,
236440,0,0,,
236450,0,0,,
236460,0,0,,
236470,0,0,,
